time_step_list,predicted_pH_list,reward_list,actual_pH_list,predicted_online_pH,fallvol,metalvol
5750.0,11.27238926588486,0,9.88959789276123,10.599958,427.0000000000055,269.9999999999963
5754.0,11.27238926588486,95.08733749389648,9.89170837402344,10.603956,427.60000000000554,270.1999999999963
5758.0,11.27238926588486,95.18976211547852,9.89381790161133,10.601965,428.20000000000556,270.3999999999963
5762.0,11.27238926588486,94.73357200622559,9.89592838287354,10.611394,428.8000000000056,270.59999999999627
5766.0,11.27238926588486,95.04227638244629,9.89592838287354,10.604457,429.4000000000056,270.79999999999626
5770.0,11.27238926588486,95.16878128051758,9.89803886413574,10.602327,430.0000000000056,270.99999999999625
5774.0,11.27238926588486,0,9.89803886413574,10.599064,430.0000000000056,270.99999999999625
5778.0,11.27238926588486,94.854736328125,9.89170837402344,10.609009,430.60000000000565,271.19999999999624
5782.0,11.27238926588486,0,9.88115692138672,10.598545,430.60000000000565,271.19999999999624
5786.0,11.27238926588486,94.97370719909668,9.87060546875,10.6066675,431.2000000000057,271.3999999999962
5790.0,11.27238926588486,95.13058662414551,9.86216354370117,10.602691,431.8000000000057,271.5999999999962
5794.0,11.27238926588486,0,9.83684062957764,10.599232,431.8000000000057,271.5999999999962
5798.0,11.27238926588486,95.15485763549805,9.80518627166748,10.602224,432.4000000000057,271.7999999999962
5802.0,11.27238926588486,95.20869255065918,9.77564239501953,10.601548,433.00000000000574,271.9999999999962
5806.0,11.27238926588486,0,9.74820899963379,10.599887,433.00000000000574,271.9999999999962
5810.0,11.27238926588486,95.23639678955078,9.72499561309814,10.601032,433.60000000000576,272.1999999999962
5814.0,11.27238926588486,95.25690078735352,9.7017822265625,10.600584,434.2000000000058,272.39999999999617
5818.0,11.27238926588486,95.27769088745117,9.67856979370117,10.600187,434.8000000000058,272.59999999999616
5822.0,11.27238926588486,0,9.65957641601563,10.594644,434.8000000000058,272.59999999999616
5826.0,11.27238926588486,0,9.6384744644165,10.596098,434.8000000000058,272.59999999999616
5830.0,11.276332630016109,-105.71956634521484,9.61948204040527,10.608154,435.2000000000058,273.39999999999617
5834.0,11.27238926588486,95.17974853515625,9.59626865386963,10.601707,435.8000000000058,273.59999999999616
5838.0,11.27238926588486,0,9.5814962387085,10.5997305,435.8000000000058,273.59999999999616
5842.0,11.27238926588486,0,9.5772762298584,10.599591,435.8000000000058,273.59999999999616
5846.0,11.27238926588486,95.12042999267578,9.57938575744629,10.602932,436.40000000000583,273.79999999999615
5850.0,11.27238926588486,0,9.59204769134521,10.598979,436.40000000000583,273.79999999999615
5854.0,11.27238926588486,95.07207870483398,9.60657787322998,10.603861,437.00000000000585,273.99999999999613
5858.0,11.27238926588486,0,9.62345790863037,10.598417,437.00000000000585,273.99999999999613
5862.0,11.27238926588486,0,9.64058494567871,10.59606,437.00000000000585,273.99999999999613
5866.0,11.27238926588486,95.04990577697754,9.66168689727783,10.604629,437.6000000000059,274.1999999999961
5870.0,11.27238926588486,95.2064037322998,9.67856979370117,10.601251,438.2000000000059,274.3999999999961
5874.0,11.276332630016109,94.87438201904297,9.69123077392578,10.608616,438.8000000000059,274.5999999999961
5878.0,11.27238926588486,0,9.69967269897461,10.598843,438.8000000000059,274.5999999999961
5882.0,11.27238926588486,95.17006874084473,9.70811367034912,10.601882,439.40000000000595,274.7999999999961
5886.0,11.27238926588486,0,9.72077560424805,10.597946,439.40000000000595,274.7999999999961
5890.0,11.27238926588486,95.20049095153809,9.73132705688477,10.60135,440.00000000000597,274.9999999999961
5894.0,11.27238926588486,0,9.73740291595459,10.595128,440.00000000000597,274.9999999999961
5898.0,11.27238926588486,0,9.74398803710938,10.599524,440.00000000000597,274.9999999999961
5902.0,11.27238926588486,0,9.74820899963379,10.595529,440.00000000000597,274.9999999999961
5906.0,11.27238926588486,0,9.75031852722168,10.596921,440.00000000000597,274.9999999999961
5910.0,11.27238926588486,0,9.75242900848389,10.595324,440.00000000000597,274.9999999999961
5914.0,11.27238926588486,0,9.75453948974609,10.596641,440.00000000000597,274.9999999999961
5918.0,11.27238926588486,0,9.7566499710083,10.598064,440.00000000000597,274.9999999999961
5922.0,11.27238926588486,0,9.75876045227051,10.595258,440.00000000000597,274.9999999999961
5926.0,11.27238926588486,0,9.7608699798584,10.595548,440.00000000000597,274.9999999999961
5930.0,11.27238926588486,95.21975517272949,9.7608699798584,10.600926,440.600000000006,275.19999999999607
5934.0,11.27238926588486,0,9.76298046112061,10.596801,440.600000000006,275.19999999999607
5938.0,11.27238926588486,0,9.76509094238281,10.594899,440.600000000006,275.19999999999607
5942.0,11.27238926588486,0,9.76720142364502,10.594872,440.600000000006,275.19999999999607
5946.0,11.27238926588486,0,9.76931190490723,10.599054,440.600000000006,275.19999999999607
5950.0,11.27238926588486,0,9.77142143249512,10.595644,440.600000000006,275.19999999999607
5954.0,11.27238926588486,0,9.77353191375732,10.597528,440.600000000006,275.19999999999607
5958.0,11.27238926588486,0,9.77564239501953,10.596846,440.600000000006,275.19999999999607
5962.0,11.276332630016109,95.01533508300781,9.77564239501953,10.605053,441.200000000006,275.39999999999606
5966.0,11.27238926588486,0,9.77564239501953,10.598832,441.200000000006,275.39999999999606
5970.0,11.27238926588486,0,9.77775287628174,10.595354,441.200000000006,275.39999999999606
5974.0,11.27238926588486,0,9.77986335754395,10.597716,441.200000000006,275.39999999999606
5978.0,11.27238926588486,0,9.78197288513184,10.59579,441.200000000006,275.39999999999606
5982.0,11.27238926588486,0,9.78197288513184,10.594785,441.200000000006,275.39999999999606
5986.0,11.27238926588486,0,9.78408336639404,10.599916,441.200000000006,275.39999999999606
5990.0,11.27238926588486,0,9.78619384765625,10.597187,441.200000000006,275.39999999999606
5994.0,11.27238926588486,0,9.78830432891846,10.59477,441.200000000006,275.39999999999606
5998.0,11.27238926588486,95.18780708312988,9.79041481018066,10.601565,441.80000000000604,275.59999999999604
6002.0,11.27238926588486,0,9.79252433776855,10.594799,441.80000000000604,275.59999999999604
6006.0,11.27238926588486,0,9.79463481903076,10.597525,441.80000000000604,275.59999999999604
6010.0,11.27238926588486,0,9.79674530029297,10.595947,441.80000000000604,275.59999999999604
6014.0,11.27238926588486,0,9.79885578155518,10.595801,441.80000000000604,275.59999999999604
6018.0,11.276332630016109,94.95725631713867,9.80096626281738,10.606997,442.40000000000606,275.79999999999603
6022.0,11.27238926588486,0,9.80307579040527,10.595375,442.40000000000606,275.79999999999603
6026.0,11.27238926588486,0,9.80518627166748,10.595521,442.40000000000606,275.79999999999603
6030.0,11.27238926588486,95.2634334564209,9.80729675292969,10.60011,443.0000000000061,275.999999999996
6034.0,10.247511996923643,-142.09537506103516,9.80729675292969,9.6580925,443.6000000000061,276.199999999996
6038.0,10.247511996923643,-142.09537506103516,9.80518627166748,9.6580925,444.2000000000061,276.399999999996
6042.0,10.247511996923643,-142.09537506103516,9.80307579040527,9.6580925,444.80000000000615,276.599999999996
6046.0,10.247511996923643,-142.09537506103516,9.79885578155518,9.6580925,445.4000000000062,276.799999999996
6050.0,10.247511996923643,-142.09537506103516,9.79252433776855,9.6580925,446.0000000000062,276.99999999999596
6054.0,11.098439890807176,-108.03866386413574,9.78830432891846,10.636264,446.6000000000062,277.19999999999595
6058.0,11.571238403105534,-112.43815422058105,9.78408336639404,10.724349,447.20000000000624,277.39999999999594
6062.0,11.281220296040628,-109.2646598815918,9.78619384765625,10.654203,447.80000000000626,277.59999999999593
6066.0,11.40944795085179,-110.17780303955078,9.79041481018066,10.670425,448.4000000000063,277.7999999999959
6070.0,11.562365518851037,-111.35635375976562,9.79252433776855,10.696018,449.0000000000063,277.9999999999959
6074.0,11.562365518851037,-111.15317344665527,9.79463481903076,10.691993,449.60000000000633,278.1999999999959
6078.0,11.544146288511586,-113.12665939331055,9.79463481903076,10.731405,450.20000000000636,278.3999999999959
6082.0,11.544146288511586,-112.9274845123291,9.79252433776855,10.72746,450.8000000000064,278.5999999999959
6086.0,11.562365518851037,-112.11237907409668,9.79041481018066,10.711139,451.4000000000064,278.79999999999586
6090.0,11.562365518851037,-111.75236701965332,9.78619384765625,10.7039385,452.0000000000064,278.99999999999585
6094.0,11.562365518851037,-111.10868453979492,9.78619384765625,10.691065,452.60000000000645,279.19999999999584
6098.0,11.526551632123535,-113.86475563049316,9.78197288513184,10.746148,453.20000000000647,279.3999999999958
6102.0,11.564777456958508,-110.97826957702637,9.77775287628174,10.688476,453.8000000000065,279.5999999999958
6106.0,11.562365518851037,-112.31799125671387,9.77775287628174,10.71527,454.4000000000065,279.7999999999958
6110.0,11.575893319380404,-112.80932426452637,9.77353191375732,10.725116,455.00000000000654,279.9999999999958
6114.0,11.52683176670995,-116.56961441040039,9.77353191375732,10.757368,455.60000000000656,280.1999999999958
6118.0,11.526551632123535,-113.69256973266602,9.77142143249512,10.752413,456.00000000000654,280.59999999999576
6122.0,11.55038799320516,-115.83223342895508,9.76931190490723,10.737986,456.60000000000656,280.79999999999575
6126.0,11.55038799320516,-116.3358211517334,9.76720142364502,10.748076,457.2000000000066,280.99999999999574
6130.0,11.548390612583722,-115.90361595153809,9.76509094238281,10.739375,457.8000000000066,281.1999999999957
6134.0,11.52683176670995,-116.71323776245117,9.76272392272949,10.761385,458.4000000000066,281.3999999999957
6138.0,11.526551632123535,-114.35027122497559,9.76044273376465,10.755916,459.00000000000665,281.5999999999957
6142.0,11.55038799320516,-116.69716835021973,9.75833320617676,10.757096,459.6000000000067,281.7999999999957
6146.0,11.548390612583722,-114.76283073425293,9.75833320617676,10.716617,460.2000000000067,281.9999999999957
6150.0,11.526551632123535,-114.62726593017578,9.75622272491455,10.761417,460.8000000000067,282.19999999999567
6154.0,11.526551632123535,-114.83945846557617,9.75411224365234,10.765642,461.40000000000674,282.39999999999566
6158.0,11.52683176670995,-115.62509536743164,9.75200271606445,10.780764,462.00000000000676,282.59999999999565
6162.0,11.532211858618965,-115.70501327514648,9.74778270721436,10.7830105,462.6000000000068,282.79999999999563
6166.0,11.52683176670995,-117.37399101257324,9.74567317962646,10.77399,463.2000000000068,282.9999999999956
6170.0,11.548390612583722,-116.60399436950684,9.74330806732178,10.753383,463.80000000000683,283.1999999999956
6174.0,11.553770704492734,-117.99659729003906,9.74094390869141,10.786308,464.40000000000686,283.3999999999956
6178.0,11.548390612583722,-116.68601036071777,9.73883438110352,10.755042,465.0000000000069,283.5999999999956
6182.0,11.532211858618965,-115.92912673950195,9.73672485351563,10.787493,465.6000000000069,283.7999999999956
6186.0,11.5553288038773,-117.39463806152344,9.73461532592773,10.774326,466.2000000000069,283.99999999999557
6190.0,11.555768085114174,-118.71504783630371,9.73250579833984,10.801421,466.80000000000695,284.19999999999555
6194.0,11.532211858618965,-116.26920700073242,9.73039627075195,10.794275,467.40000000000697,284.39999999999554
6198.0,11.555768085114174,-116.73717498779297,9.72828578948975,10.803005,468.000000000007,284.59999999999553
6202.0,11.555768085114174,-116.32037162780762,9.72617626190186,10.7926855,468.600000000007,284.7999999999955
6206.0,10.554459003032088,111.96212768554688,9.72406673431396,10.287373,469.20000000000704,284.9999999999955
6210.0,10.554459003032088,112.92662620544434,9.72195720672607,10.3066435,469.80000000000706,285.1999999999955
6214.0,10.59200681805597,129.16407585144043,9.72195720672607,10.342048,470.80000000000706,285.7999999999955
6218.0,10.667112871708403,131.2619686126709,9.7156286239624,10.383967,471.80000000000706,286.39999999999554
6222.0,10.949515159574462,233.3486557006836,9.70297145843506,10.425758,472.80000000000706,286.99999999999557
6226.0,11.569914430024491,-118.61991882324219,9.69664287567139,10.8699,473.80000000000706,287.5999999999956
6230.0,11.429956670496528,-113.0063533782959,9.70297145843506,10.7415495,474.80000000000706,288.1999999999956
6234.0,11.429956670496528,89.01529312133789,9.71140956878662,10.720133,475.80000000000706,288.79999999999563
6238.0,11.098439890807176,-107.61499404907227,9.71773815155029,10.615393,476.80000000000706,289.39999999999566
6242.0,11.429956670496528,90.54450988769531,9.73064994812012,10.707668,477.00000000000705,290.39999999999566
6246.0,11.429956670496528,89.13021087646484,9.74356269836426,10.719494,477.20000000000704,291.39999999999566
6250.0,11.276105321419175,91.70036315917969,9.74356269836426,10.68457,477.400000000007,292.39999999999566
6254.0,11.101540412456243,-108.31260681152344,9.74145317077637,10.639931,478.00000000000705,292.59999999999565
6258.0,11.429956670496528,-111.3485336303711,9.74145317077637,10.699581,478.60000000000707,292.79999999999563
6262.0,11.429956670496528,-111.01517677307129,9.75411224365234,10.720246,479.2000000000071,292.9999999999956
6266.0,11.101540412456243,-109.75408554077148,9.75876045227051,10.66773,479.8000000000071,293.1999999999956
6270.0,11.429956670496528,-110.95161437988281,9.75876045227051,10.718994,480.40000000000714,293.3999999999956
6274.0,11.429956670496528,-111.08536720275879,9.76298046112061,10.721612,481.00000000000716,293.5999999999956
6278.0,11.100062255426879,-110.95666885375977,9.7608699798584,10.691744,481.6000000000072,293.7999999999956
6282.0,11.27462716438981,-111.74540519714355,9.75918769836426,10.707595,482.2000000000072,293.99999999999557
6286.0,11.429956670496528,-112.4032974243164,9.75496673583984,10.728706,483.2000000000072,294.5999999999956
6290.0,11.100062255426879,-111.18793487548828,9.75285530090332,10.696388,483.80000000000723,294.7999999999956
6294.0,11.429956670496528,-112.91680335998535,9.75496673583984,10.744412,484.40000000000725,294.99999999999557
6298.0,11.429956670496528,84.8367691040039,9.75285530090332,10.804733,485.0000000000073,295.19999999999555
6302.0,11.275489787533926,-107.68146514892578,9.76129817962646,10.643978,485.6000000000073,295.39999999999554
6306.0,11.275489787533926,-107.5495719909668,9.77185153961182,10.643171,486.2000000000073,295.59999999999553
6310.0,11.27238926588486,-106.99381828308105,9.77818298339844,10.632094,486.80000000000734,295.7999999999955
6314.0,11.27238926588486,-106.88910484313965,9.78240394592285,10.630019,487.40000000000737,295.9999999999955
6318.0,11.27238926588486,-106.91847801208496,9.78451538085938,10.63034,488.0000000000074,296.1999999999955
6322.0,11.27238926588486,-106.79121017456055,9.78662586212158,10.627527,488.6000000000074,296.3999999999955
6326.0,11.272763287921025,-106.98056221008301,9.78873634338379,10.631295,489.20000000000744,296.5999999999955
6330.0,11.272763287921025,-106.83674812316895,9.790846824646,10.628495,489.80000000000746,296.79999999999546
6334.0,11.272763287921025,-106.78949356079102,9.790846824646,10.627512,490.4000000000075,296.99999999999545
6338.0,11.272763287921025,-106.72497749328613,9.790846824646,10.626222,491.0000000000075,297.19999999999544
6342.0,11.272763287921025,-106.10909461975098,9.790846824646,10.6137705,491.6000000000075,297.39999999999543
6346.0,11.416437102983304,-107.21039772033691,9.79067420959473,10.639249,492.20000000000755,298.39999999999543
6350.0,11.272763287921025,-106.64420127868652,9.79252433776855,10.624549,492.80000000000757,298.5999999999954
6354.0,11.41333658133424,-106.99577331542969,9.79252433776855,10.631638,493.4000000000076,298.7999999999954
6358.0,11.272763287921025,-106.31084442138672,9.79463481903076,10.618397,494.0000000000076,298.9999999999954
6362.0,11.272763287921025,-106.79407119750977,9.79674530029297,10.627584,494.60000000000764,299.1999999999954
6366.0,11.272763287921025,-106.43172264099121,9.79885578155518,10.620833,495.20000000000766,299.3999999999954
6370.0,11.272763287921025,-106.31036758422852,9.80096626281738,10.618425,495.8000000000077,299.59999999999536
6374.0,11.276706652052274,-106.12120628356934,9.80096626281738,10.613975,496.4000000000077,299.79999999999535
6378.0,11.272763287921025,-106.36296272277832,9.80307579040527,10.619401,497.00000000000773,299.99999999999534
6382.0,11.272763287921025,-106.45499229431152,9.8049259185791,10.621318,497.60000000000775,300.1999999999953
6386.0,11.272763287921025,-106.41007423400879,9.80686187744141,10.620381,498.2000000000078,300.3999999999953
6390.0,11.272763287921025,-106.34355545043945,9.80686187744141,10.618422,498.8000000000078,300.5999999999953
6394.0,11.272763287921025,-106.45828247070312,9.8089714050293,10.621365,499.4000000000078,300.7999999999953
6398.0,11.272763287921025,-106.48465156555176,9.81108093261719,10.621854,500.00000000000784,300.9999999999953
6402.0,11.272763287921025,-106.5093994140625,9.81108093261719,10.622349,500.60000000000787,301.19999999999527
6406.0,11.272763287921025,-106.52656555175781,9.81319141387939,10.622101,501.2000000000079,301.39999999999526
6410.0,11.272763287921025,-106.4784049987793,9.81319141387939,10.621119,501.8000000000079,301.59999999999525
6414.0,11.272763287921025,-106.61740303039551,9.81319141387939,10.623956,502.40000000000794,301.79999999999524
6418.0,11.276706652052274,-106.46257400512695,9.8153018951416,10.619143,503.00000000000796,301.9999999999952
6422.0,11.276706652052274,-106.56619071960449,9.81741142272949,10.621196,503.600000000008,302.1999999999952
6426.0,11.272763287921025,-106.68015480041504,9.81952095031738,10.623494,504.200000000008,302.3999999999952
6430.0,11.276706652052274,-106.46061897277832,9.82163143157959,10.619046,504.800000000008,302.5999999999952
6434.0,11.272763287921025,-106.75253868103027,9.82374095916748,10.626639,505.40000000000805,302.7999999999952
6438.0,11.276706652052274,-106.68768882751465,9.82585144042969,10.623645,506.0000000000081,302.99999999999517
6442.0,11.276706652052274,-106.54559135437012,9.82796096801758,10.6225,506.6000000000081,303.39999999999515
6446.0,11.272763287921025,-106.83169364929199,9.82796096801758,10.626506,507.2000000000081,303.59999999999513
6450.0,11.276706652052274,-106.60958290100098,9.83007049560547,10.622064,507.80000000000814,303.7999999999951
6454.0,11.276706652052274,-106.73813819885254,9.83218097686768,10.624616,508.40000000000816,303.9999999999951
6458.0,11.272763287921025,-107.02128410339355,9.83218097686768,10.632091,509.0000000000082,304.1999999999951
6462.0,11.276706652052274,-106.78772926330566,9.83429145812988,10.625588,509.6000000000082,304.3999999999951
6466.0,11.272763287921025,-106.91533088684082,9.83640098571777,10.6281595,510.20000000000823,304.5999999999951
6470.0,11.276706652052274,-106.7634105682373,9.83851051330566,10.62514,510.80000000000825,304.79999999999507
6474.0,11.276706652052274,-106.81877136230469,9.84062099456787,10.6262665,511.4000000000083,304.99999999999505
6478.0,11.276706652052274,-106.81290626525879,9.84273052215576,10.623879,512.2000000000082,305.39999999999503
6482.0,11.272763287921025,-107.1298599243164,9.84273052215576,10.632431,512.8000000000083,305.599999999995
6486.0,11.272763287921025,-107.07449913024902,9.8450174331665,10.631362,513.4000000000083,305.799999999995
6490.0,11.272763287921025,-107.10482597351074,9.84695053100586,10.631988,514.0000000000083,305.999999999995
6494.0,11.276706652052274,-106.81400299072266,9.84695053100586,10.626114,514.6000000000083,306.199999999995
6498.0,11.276706652052274,-106.99834823608398,9.84695053100586,10.629839,515.2000000000083,306.399999999995
6502.0,11.276706652052274,-106.78839683532715,9.84695053100586,10.62564,515.8000000000084,306.59999999999496
6506.0,11.272763287921025,-107.14268684387207,9.84712696075439,10.632745,516.4000000000084,306.79999999999495
6510.0,11.272763287921025,-107.2580337524414,9.8492374420166,10.635052,517.0000000000084,306.99999999999494
6514.0,11.276706652052274,-106.88056945800781,9.8534574508667,10.627483,517.6000000000084,307.19999999999493
6518.0,11.276706652052274,-106.72845840454102,9.85583305358887,10.62446,518.2000000000085,307.3999999999949
6522.0,11.276706652052274,-107.25083351135254,9.85794353485107,10.634927,518.8000000000085,307.5999999999949
6526.0,11.272763287921025,-107.2972297668457,9.85794353485107,10.635817,519.4000000000085,307.7999999999949
6530.0,11.276706652052274,-107.07573890686035,9.86005401611328,10.631349,520.0000000000085,307.9999999999949
6534.0,11.276706652052274,-107.1174144744873,9.86005401611328,10.63222,520.6000000000085,308.1999999999949
6538.0,11.275863809570088,-107.44004249572754,9.86216354370117,10.639226,521.2000000000086,308.39999999999486
6542.0,11.272763287921025,-107.3451042175293,9.86427402496338,10.636812,521.8000000000086,308.59999999999485
6546.0,11.275863809570088,-107.43436813354492,9.86638450622559,10.639074,522.4000000000086,308.79999999999484
6550.0,11.272763287921025,-107.39583969116211,9.86849498748779,10.638018,523.0000000000086,308.9999999999948
6554.0,11.276706652052274,-107.26819038391113,9.86849498748779,10.635255,523.6000000000087,309.1999999999948
6558.0,11.276706652052274,-107.12947845458984,9.87271499633789,10.632481,524.2000000000087,309.3999999999948
6562.0,11.275863809570088,-107.5472354888916,9.87271499633789,10.641351,524.8000000000087,309.5999999999948
6566.0,11.275863809570088,-107.49506950378418,9.87271499633789,10.640288,525.4000000000087,309.7999999999948
6570.0,11.276706652052274,-107.21826553344727,9.8748254776001,10.6342945,526.0000000000088,309.99999999999477
6574.0,11.276706652052274,-107.34901428222656,9.8769359588623,10.636852,526.6000000000088,310.19999999999476
6578.0,11.276706652052274,-107.21268653869629,9.87904644012451,10.634088,527.2000000000088,310.39999999999475
6582.0,11.279807173701338,-107.46121406555176,9.87904644012451,10.639649,527.8000000000088,310.59999999999474
6586.0,11.279807173701338,-107.45697021484375,9.88115692138672,10.639545,528.4000000000088,310.7999999999947
6590.0,11.279807173701338,-107.51886367797852,9.88115692138672,10.640783,529.0000000000089,310.9999999999947
6594.0,11.279807173701338,-107.53154754638672,9.88326644897461,10.641018,529.6000000000089,311.1999999999947
6598.0,11.276706652052274,-107.33356475830078,9.88326644897461,10.637039,530.2000000000089,311.3999999999947
6602.0,11.416437102983304,92.99097061157227,9.88537693023682,10.64348,530.400000000009,312.3999999999947
6606.0,11.279807173701338,93.0915355682373,9.88537693023682,10.64145,530.600000000009,313.3999999999947
6610.0,11.276706652052274,93.25985908508301,9.88748741149902,10.638122,530.800000000009,314.3999999999947
6614.0,11.279807173701338,93.31350326538086,9.88748741149902,10.638308,531.0000000000091,315.3999999999947
6618.0,11.279807173701338,93.2912826538086,9.88959789276123,10.638714,531.2000000000091,316.3999999999947
6622.0,11.276706652052274,93.39361190795898,9.88959789276123,10.636648,531.4000000000092,317.3999999999947
6626.0,11.275863809570088,93.14446449279785,9.89170837402344,10.641593,531.6000000000092,318.3999999999947
6630.0,11.279807173701338,93.25127601623535,9.89170837402344,10.639514,531.8000000000093,319.3999999999947
6634.0,11.279807173701338,-107.52463340759277,9.89381790161133,10.640384,532.4000000000093,319.5999999999947
6638.0,11.276706652052274,-107.30390548706055,9.89592838287354,10.635931,533.0000000000093,319.79999999999467
6642.0,11.279807173701338,-107.58533477783203,9.89592838287354,10.641598,533.6000000000093,319.99999999999466
6646.0,11.416437102983304,-107.82136917114258,9.89803886413574,10.646891,534.2000000000094,320.19999999999465
6650.0,11.276706652052274,-107.3214054107666,9.90014934539795,10.6363,534.8000000000094,320.39999999999463
6654.0,11.279807173701338,-107.50479698181152,9.90014934539795,10.639987,535.4000000000094,320.5999999999946
6658.0,11.416437102983304,-107.82346725463867,9.90014934539795,10.646875,536.0000000000094,320.7999999999946
6662.0,11.420380467114553,93.00289154052734,9.89803886413574,10.643471,536.2000000000095,321.7999999999946
6666.0,11.279807173701338,93.13335418701172,9.88537693023682,10.641853,536.4000000000095,322.7999999999946
6670.0,11.279807173701338,93.3079719543457,9.87060546875,10.638342,536.6000000000096,323.7999999999946
6674.0,11.420380467114553,93.14780235290527,9.85161209106445,10.641583,536.8000000000096,324.7999999999946
6678.0,11.420380467114553,93.08466911315918,9.83895111083984,10.642884,537.0000000000097,325.7999999999946
6682.0,11.420380467114553,93.16020011901855,9.83050918579102,10.641316,537.2000000000097,326.7999999999946
6686.0,11.279807173701338,93.26515197753906,9.82839965820313,10.639236,537.4000000000098,327.7999999999946
6690.0,11.276706652052274,93.32823753356934,9.82628917694092,10.637937,537.6000000000098,328.7999999999946
6694.0,11.279807173701338,-107.43165016174316,9.82628917694092,10.638543,538.2000000000098,328.9999999999946
6698.0,11.279807173701338,-107.46526718139648,9.82839965820313,10.639158,538.8000000000098,329.1999999999946
6702.0,11.420380467114553,-107.65104293823242,9.83050918579102,10.642893,539.4000000000099,329.3999999999946
6706.0,11.416437102983304,-107.85093307495117,9.83261966705322,10.646872,540.0000000000099,329.59999999999457
6710.0,11.276706652052274,-107.38692283630371,9.83261966705322,10.63761,540.6000000000099,329.79999999999455
6714.0,11.420380467114553,-107.66973495483398,9.83473014831543,10.643286,541.2000000000099,329.99999999999454
6718.0,11.279807173701338,93.24965476989746,9.83684062957764,10.639527,541.40000000001,330.99999999999454
6722.0,11.420380467114553,-107.41381645202637,9.83895111083984,10.64326,542.00000000001,331.79999999999455
6726.0,11.420380467114553,93.05520057678223,9.83895111083984,10.643397,542.20000000001,332.79999999999455
6730.0,11.420380467114553,93.07398796081543,9.84106063842773,10.643022,542.4000000000101,333.79999999999455
6734.0,11.420380467114553,92.91248321533203,9.84317111968994,10.646271,542.6000000000101,334.79999999999455
6738.0,11.276706652052274,93.31493377685547,9.84528160095215,10.638222,542.8000000000102,335.79999999999455
6742.0,11.416437102983304,92.90986061096191,9.84739208221436,10.646285,543.0000000000102,336.79999999999455
6746.0,11.418818722496164,93.1002140045166,9.84950256347656,10.642535,543.2000000000103,337.79999999999455
6750.0,11.278245429082949,93.09134483337402,9.84950256347656,10.642674,543.4000000000103,338.79999999999455
6754.0,11.278245429082949,93.09844970703125,9.84950256347656,10.642551,543.6000000000104,339.79999999999455
6758.0,11.414875358364915,93.00627708435059,9.85161209106445,10.644376,543.8000000000104,340.79999999999455
6762.0,11.414875358364915,-107.53083229064941,9.85372257232666,10.646249,544.4000000000104,341.59999999999457
6766.0,11.278245429082949,93.0938720703125,9.85372257232666,10.642662,544.6000000000105,342.59999999999457
6770.0,11.414875358364915,92.95086860656738,9.85372257232666,10.647296,544.8000000000105,343.59999999999457
6774.0,11.278245429082949,93.1856632232666,9.85372257232666,10.640731,545.0000000000106,344.59999999999457
6778.0,11.278245429082949,93.20049285888672,9.85372257232666,10.642323,545.2000000000106,345.59999999999457
6782.0,11.278245429082949,93.20411682128906,9.85583305358887,10.640476,545.4000000000107,346.59999999999457
6786.0,11.278245429082949,-107.89556503295898,9.85583305358887,10.642881,546.4000000000107,347.1999999999946
6790.0,11.414875358364915,-108.0843448638916,9.85794353485107,10.647134,547.4000000000107,347.7999999999946
6794.0,11.414875358364915,-108.21080207824707,9.86005401611328,10.649186,548.4000000000107,348.39999999999463
6798.0,11.278245429082949,-107.84907341003418,9.86216354370117,10.642333,549.4000000000107,348.99999999999466
6802.0,11.414875358364915,-108.14342498779297,9.86427402496338,10.647858,550.4000000000107,349.5999999999947
6806.0,11.418818722496164,-108.10980796813965,9.86427402496338,10.647166,551.4000000000107,350.1999999999947
6810.0,11.418818722496164,-108.19754600524902,9.86638450622559,10.64936,552.4000000000107,350.7999999999947
6814.0,11.414875358364915,-108.3470344543457,9.86849498748779,10.651873,553.4000000000107,351.39999999999475
6818.0,11.414875358364915,-108.31408500671387,9.86849498748779,10.651252,554.4000000000107,351.99999999999477
6822.0,11.418818722496164,-108.18085670471191,9.86849498748779,10.648988,555.4000000000107,352.5999999999948
6826.0,11.414875358364915,-108.47454071044922,9.87060546875,10.65448,556.4000000000107,353.1999999999948
6830.0,11.418818722496164,-108.26334953308105,9.87060546875,10.650638,557.4000000000107,353.79999999999484
6834.0,11.418818722496164,-108.33301544189453,9.87271499633789,10.651611,558.4000000000107,354.39999999999486
6838.0,11.418818722496164,-108.01939964294434,9.87271499633789,10.645797,559.4000000000107,354.9999999999949
6842.0,11.41992749912686,-108.30321311950684,9.8748254776001,10.651435,560.4000000000107,355.5999999999949
6846.0,11.41992749912686,-108.10527801513672,9.8769359588623,10.647457,561.4000000000107,356.19999999999493
6850.0,11.575257005233574,-108.62383842468262,9.8769359588623,10.657905,562.4000000000107,356.79999999999495
6854.0,11.571313641102325,-108.69731903076172,9.87904644012451,10.658878,563.4000000000107,357.399999999995
6858.0,11.41992749912686,-108.46915245056152,9.88115692138672,10.654754,564.4000000000107,357.999999999995
6862.0,11.575257005233574,-108.60862731933594,9.88326644897461,10.657524,565.4000000000107,358.599999999995
6866.0,11.575257005233574,-108.54973793029785,9.88326644897461,10.656404,566.4000000000107,359.19999999999504
6870.0,11.41992749912686,-108.52360725402832,9.88326644897461,10.655805,567.4000000000107,359.79999999999507
